year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2019,8,10,19,30,11.535757,10.155717,10.46482,-14.252548,-19.23108,-13.931101,130.93548387096774,125.27941176470588,141.4318181818182,279,1836,6336,496.27316276026943,542.0783505678046,608.8867597838395,1,1,1,0,0,0,0,0,0,0
2019,8,10,19,45,11.536972,10.212385,10.437838,-14.368694,-19.265356,-14.044943,141.67391304347825,114.30366492146597,138.90981012658227,414,1719,5688,487.43601302108283,537.5200724251908,603.5540378702932,1,1,1,0,0,0,0,0,0,0
2019,8,10,20,0,11.536972,10.10232,10.438096,-14.368694,-19.467854,-14.073786,143.98591549295776,104.32885906040268,139.33567662565906,639,1341,5121,487.43601302108283,557.1501454727875,601.6108927910743,1,1,1,0,0,0,0,0,0,0
2019,8,10,20,15,11.740142,11.566684,10.102682,-14.9051695,-14.515719,-19.498005,135.5625,135.9264705882353,99.56338028169014,144,612,639,431.8131890841258,474.159903069567,558.3969219274696,1,1,1,0,0,0,0,0,0,0
2019,8,10,20,30,11.712775,11.595471,10.103773,-14.990802,-14.575597,-19.58851,133.9655172413793,145.0,96.0952380952381,261,630,189,428.29792166904554,467.42148153241146,562.2369492572192,1,1,1,0,0,0,0,0,0,0
2019,8,10,20,45,11.741736,11.596737,10.356674,-15.051147,-14.6920595,-14.3580065,97.3,125.4,126.415,180,630,3600,421.7002618061269,458.9645961801057,590.6836322300048,1,1,1,0,0,0,0,0,0,0
2019,8,10,21,0,11.626191,10.384977,10.007746,-14.810356,-14.388463,-12.818154,112.66666666666667,119.4858934169279,128.273631840796,459,2871,1809,448.1569934937146,586.2035046842407,727.349963019691,1,1,1,0,0,0,0,0,0,0
2019,8,10,21,15,10.385244,10.124986,10.036553,-14.4173765,-13.482162,-12.933718,111.80237154150197,105.05263157894737,132.2991452991453,2277,171,2106,584.3964140615911,669.2381279327778,716.3498210176322,1,1,1,0,0,0,0,0,0,0
2019,8,10,21,30,10.414027,10.176618,5.861810787687827,-14.505624,-12.969078,-25.860241601538142,109.06532663316582,136.97666666666666,0.0,1791,2700,0,576.3582246099817,702.3566758189063,1345.611581993895,1,1,0,0,0,0,0,0,0,0
2019,8,10,21,45,10.41487,10.148883,10.566335746981089,-14.592503,-12.996335,-25.93053062166311,99.32291666666667,135.8870056497175,0.0,864,3186,0,571.0766732081178,702.5460724739162,1027.4226505735799,1,1,0,0,0,0,0,0,0,0
